533.109171356408,832.493142655368,5174.24138842868,141.549456655174,51.049882744736,50.3687303975317,211.219746885279,150.588818656306,535.003536258656,19.597524018918,220.590013185616,683.117883030621,109.340674203634,94.1941366074786,64.8158391684236,10500.4147717643,1991.61906471314,225.799425338454,1632.81754367747,180.969677992903,137.877181775809,18.8713010157506,731.643095500658,237.162225808376,17.6521229314968,16.022577611688,5754.50240642827,9.82768986902892,287.534031203353,125.853141968071,149.075254856819,615.860732938199,165.121002657456,555.278680409595,389.857973854713,88.2756995440331,243.46185970799,5065.19845539942,252.637624514073,1696.86761930579,1261.18276227118,18.2975077505142,2932.26055981415,179.008504586979,6388.42531421871,369.657461742159,129.124473732217,6351.25370875104,13933.5221961912,744.992003387307,333.328139602926,318.053876492497,281.847766049643,363.147158831469
533.10368797097,832.466708344773,5174.79878186056,141.543760123631,51.0458315869473,50.3579789382893,211.218897027595,150.587848156116,534.984976471609,19.5835573333931,220.590389226677,683.089247427104,109.340832422519,94.1928296734549,64.8138299457559,10500.4820053961,1991.52318068263,225.790714858215,1632.79496427049,180.970067895965,137.876596481797,18.8593245495751,731.638768111069,237.163130762258,17.6501478206103,16.0207003473108,5754.25206054191,9.82136795374612,287.533679923137,125.853368132565,149.074526752281,615.862215193437,165.119693646657,555.267729944354,389.852432452191,88.2737353038622,243.461759983379,5064.94803554586,252.635669477639,1696.81914473068,1261.17199329873,18.2873759584261,2932.15940819232,179.007469810988,6388.11770062343,369.657872234122,129.124437180301,6351.22855552518,13933.3847206678,744.983725411989,333.327661570097,318.053809169068,281.848197065594,363.146054442053
533.098106460264,832.44081372543,5175.34986472688,141.538096958192,51.041814592854,50.3473019986113,211.218092429357,150.586848532269,534.966173247865,19.5696770815503,220.590734909526,683.060078850249,109.340952406799,94.1915243910793,64.8118335822675,10500.3885778374,1991.43130692489,225.782071711238,1632.77382662738,180.970459492572,137.876004517842,18.8474283880049,731.634696264303,237.164088472212,17.6481839316348,16.0188384702989,5754.01560821925,9.81508757447757,287.533286133749,125.85359515726,149.073827513132,615.863392400827,165.118392530552,555.257015516614,389.846862638374,88.2717785665611,243.461724381136,5064.68093957734,252.633666677241,1696.77076562756,1261.15859319759,18.2773104605305,2932.06277839692,179.006445748264,6387.83358365609,369.658087626792,129.124397790194,6351.17406112611,13933.3238851662,744.97555992944,333.327111470389,318.053800905187,281.848598708548,363.145059913062
533.092595698396,832.414978492431,5175.89484976128,141.532445321923,51.0378222043383,50.3367030184326,211.217272899357,150.585865758386,534.94791151162,19.5558891250586,220.59107889839,683.031457959695,109.341127357501,94.1902324320364,64.8098498080322,10500.3955205826,1991.33586693653,225.773562610083,1632.75168447104,180.970850173628,137.875443445521,18.8356140741871,731.630528533538,237.165040130435,17.646234727696,16.0169964564199,5753.79027807479,9.808846820906,287.532735360864,125.853803800103,149.073106319351,615.864684069242,165.117101545333,555.246239554104,389.841619651804,88.2698410084841,243.461684609127,5064.43426835816,252.631705815576,1696.72369776324,1261.14677353951,18.2673118709621,2931.96666761933,179.005437288474,6387.56208328403,369.658445197373,129.12438381066,6351.15070279269,13932.9516754625,744.967676353967,333.326529112769,318.053755043711,281.848977206316,363.144216145604
533.087110752666,832.388896945552,5176.44179913673,141.526862404394,51.0338590093012,50.3261842096811,211.216474889178,150.584919706378,534.92950040145,19.5421837562532,220.591452205139,683.002207033043,109.341279445124,94.1889485720706,64.8078780556838,10500.3560685771,1991.24206188664,225.765033449921,1632.73104921262,180.971230321434,137.874919215485,18.8238711584247,731.626304517378,237.166005407588,17.6442996103617,16.0151595121702,5753.55580747,9.80264615960481,287.532387047833,125.853998678479,149.07242071685,615.866066855228,165.115830339653,555.235654325923,389.836440767724,88.2679108281646,243.461622146091,5064.17062088262,252.6298258464,1696.67430895535,1261.13545758357,18.2573770649239,2931.86871828403,179.004479473096,6387.27898412169,369.658662111141,129.124336523583,6351.10458333026,13932.889663224,744.959526450492,333.326081827099,318.053778487079,281.849140575291,363.143144368715
533.081641911666,832.363212182164,5176.9819368389,141.521306912196,51.0299176977295,50.3157325816916,211.215681773282,150.583943448568,534.911188632549,19.5285742466546,220.591801850236,682.974409055762,109.341435620271,94.1876727323759,64.8059169331667,10500.3505435024,1991.14955100357,225.75658168806,1632.70848969819,180.97161252054,137.8743372763,18.8122058762898,731.622226151754,237.166892241806,17.6423771561044,16.0133394219816,5753.30965938911,9.7964834935331,287.531913862556,125.854228055925,149.071701694505,615.867210472814,165.114538242958,555.224712390932,389.830778037507,88.2659898742009,243.461631449582,5063.91702142077,252.62788826335,1696.63138447245,1261.12296565193,18.2475080905965,2931.77303711967,179.00347182784,6386.97416487043,369.658907336625,129.12430822971,6351.07729553634,13932.7357246517,744.951448006097,333.32557156979,318.053699521084,281.849637527495,363.142365843401
533.076261078881,832.337731589257,5177.51728659118,141.515765095539,51.0260069674564,50.3053545249506,211.21486206334,150.582995917681,534.893207165824,19.5150538215765,220.592156267908,682.945948143535,109.341584549022,94.1864231170244,64.8039705552499,10500.2587383313,1991.05704153908,225.748253810169,1632.68650405314,180.97199037689,137.873813885127,18.8006062995875,731.618226744243,237.167818851495,17.6404694482335,16.0115273135043,5753.08908466783,9.79036049945134,287.531564391652,125.854424303957,149.071017623095,615.868536465219,165.113273080579,555.213932507222,389.825441645189,88.2640980944525,243.46148537569,5063.66787300039,252.625994624902,1696.581423204,1261.11314257302,18.2377047845493,2931.67804711495,179.002505004269,6386.70405536913,369.659212613564,129.124281298007,6351.04158290986,13932.6354006126,744.943910750912,333.324939512542,318.053603984339,281.849872531803,363.141574452977
533.07084217129,832.3124072265,5178.05190530436,141.510326045481,51.022121582359,50.2950473922018,211.214100158895,150.582067113249,534.875386593049,19.5016178057653,220.592473596202,682.918980607813,109.34170320916,94.1851607828389,64.8020365085802,10500.1138941751,1990.9665902837,225.739897438893,1632.6653417162,180.972379922433,137.873200965271,18.789090901279,731.614305354616,237.168712629184,17.6385765063856,16.0097238077472,5752.85449775682,9.78427458580403,287.53100627153,125.854628642778,149.070338533431,615.869473096143,165.1120259998,555.203734657953,389.820310709723,88.2622100955539,243.461506282663,5063.43587173826,252.62412591226,1696.53497365421,1261.10014638349,18.2279690969185,2931.58431068941,179.001547724237,6386.43976429659,369.659416517103,129.124239545285,6351.00537496283,13932.4057351588,744.935625705792,333.324544294582,318.053671472353,281.850212534066,363.140540675776
533.06552204048,832.287376190555,5178.58168204645,141.504854687833,51.0182638600254,50.2848103985083,211.213302384788,150.581109749043,534.857547372862,19.4882701875106,220.592845664445,682.891535048682,109.341873979362,94.1839195448832,64.8001166591809,10500.171918871,1990.87205864351,225.731568740341,1632.64491883458,180.972741016958,137.872675581872,18.7776492342695,731.610254834746,237.169688201875,17.6366927839639,16.0079277927202,5752.61755936384,9.77822917667861,287.530706983423,125.854871746687,149.069636127092,615.870994817436,165.110790782502,555.192944358735,389.814879328123,88.2603383427111,243.461432008404,5063.16915198954,252.622201114242,1696.48866619227,1261.08963200834,18.2182965601995,2931.48823231977,179.000546667415,6386.14845478238,369.659710457838,129.124213142578,6350.98490214615,13932.3026534966,744.927881066008,333.324138598385,318.053621860154,281.850498704399,363.139593510864
533.060280384989,832.262412828711,5179.10942153137,141.499462341152,51.0144337980189,50.2746492619574,211.212556010065,150.580179071216,534.839913689326,19.4750074590882,220.593152481024,682.863944546125,109.342032956541,94.1826863065371,64.798213280435,10500.1362926215,1990.78514868886,225.723475815123,1632.62296843227,180.973114286192,137.872117296098,18.7662784052574,731.606233739213,237.170563983391,17.6348209350207,16.006150955133,5752.39550775901,9.77222218032613,287.530351835644,125.855059151677,149.068982052975,615.872167568864,165.109554119679,555.183208411704,389.80949871816,88.2584766717421,243.461314600251,5062.91423764081,252.620370471355,1696.44473773551,1261.07812333201,18.2086913044653,2931.39994520975,178.99957581586,6385.89020157224,369.660025265538,129.124165988123,6350.92855454971,13932.2014231812,744.920063208482,333.323521863572,318.053574888407,281.851020251211,363.138611470084
533.055010992652,832.237810188471,5179.62814014947,141.494093743048,51.0106315768952,50.2645562266136,211.211764253067,150.579251815051,534.822293873912,19.4618336320969,220.59350832588,682.83644973173,109.342185062717,94.1814572553437,64.7963248270155,10500.0348128238,1990.69609688781,225.715315211196,1632.60242090342,180.97348575119,137.871579602971,18.7549828475838,731.60224316798,237.171463154457,17.6329633827527,16.0043937439042,5752.15994935705,9.76625628008249,287.529896470238,125.855279824101,149.068267523148,615.87328457039,165.108332273887,555.172603420707,389.804299769516,88.256625620136,243.46136809423,5062.6792723422,252.618496229367,1696.39961016892,1261.06629287033,18.1991455907766,2931.30442962771,178.998623546308,6385.6061731495,369.660204278975,129.124156098602,6350.93386859949,13932.0747870643,744.911978477712,333.323060089745,318.053596908361,281.851302158189,363.13787959908
533.049795044961,832.213173203199,5180.14973241118,141.488786498551,51.0068599205424,50.2545369226327,211.211002625094,150.578315258712,534.804797783367,19.4487408989702,220.59387953101,682.809203338273,109.342327923258,94.1802401510887,64.7944471223014,10499.9607723411,1990.60728034928,225.707206378123,1632.58109929837,180.97384085547,137.871088798826,18.7437594883181,731.598518999644,237.17233056919,17.6311215036027,16.002650506856,5751.93206723949,9.76033076187574,287.529396885695,125.855470285785,149.067604195958,615.874427099166,165.107106737306,555.162169651939,389.799269999306,88.2547967283646,243.461226375048,5062.43647570346,252.616671238716,1696.35601947984,1261.05545822788,18.18966718528,2931.2111826722,178.997627553257,6385.3423393741,369.660481637556,129.124131948112,6350.89330215149,13931.8763822197,744.904581108153,333.32252747928,318.05358902232,281.851656506105,363.136857416216
533.044669002316,832.18887455516,5180.66401772699,141.48347936549,51.0031116988278,50.244574283315,211.210239910875,150.577426520615,534.78794860697,19.4357345035263,220.594181799583,682.782766336027,109.342468059309,94.1790321115718,64.7925877357986,10499.9234540388,1990.51679987188,225.699221390017,1632.56049597373,180.974216063788,137.870586788665,18.7326099467093,731.594704976785,237.173255597924,17.6292902744634,16.0009178601335,5751.69616280359,9.75444069664317,287.529102579335,125.855680416033,149.066932614257,615.87564041158,165.105900265796,555.152462838403,389.794389433437,88.252968019307,243.461192387146,5062.19450435288,252.614864706658,1696.31154162469,1261.04527880328,18.1802489103526,2931.12137145354,178.996696245222,6385.07694113321,369.660783555557,129.124088643653,6350.85045955359,13931.7618122678,744.897458895176,333.322073342115,318.053546215316,281.851734261195,363.136076802062
533.03949540403,832.164606208834,5181.17736955875,141.478237706448,50.9993887142724,50.2346897733287,211.209466090254,150.57651151324,534.770716260004,19.4228038083024,220.594529033311,682.755281757748,109.342590471566,94.1778394760199,64.7907382172327,10499.9003913635,1990.43155094187,225.691198512471,1632.54069568059,180.974578746557,137.869996520106,18.7215363603731,731.590785970398,237.174102368397,17.6274679832976,15.9991930688021,5751.48785431457,9.7485899657454,287.528543623074,125.855882484485,149.066286162827,615.876659499384,165.104709935572,555.142359979961,389.789112946765,88.2511516794463,243.46119602647,5061.94542269943,252.613039191251,1696.26832320055,1261.03407969619,18.1708909466772,2931.03126876596,178.995739066786,6384.81990355913,369.660988572687,129.124074376745,6350.84086662582,13931.5737390247,744.889099393955,333.321508025841,318.053506009849,281.852138692055,363.135192276093
533.034399956272,832.140482066212,5181.68634728613,141.473009851072,50.9956901715535,50.2248708181805,211.2087237126,150.575605384377,534.753687238873,19.4099553718681,220.59482844414,682.729023347103,109.342735938725,94.1766485344031,64.7889117687334,10499.8047531406,1990.34196716489,225.683224738214,1632.52029347826,180.974925948575,137.869457938955,18.7105287169193,731.586878079464,237.174934613075,17.6256630522196,15.9974788325833,5751.24093430905,9.74277694528699,287.528226053219,125.856089488955,149.065607637301,615.878080834255,165.103526778989,555.132397237668,389.784328361348,88.2493583727467,243.461124226858,5061.71676854146,252.611215606473,1696.225330132,1261.0222048388,18.1615935251751,2930.93978450185,178.994817379459,6384.55658716534,369.661222116581,129.124030348909,6350.80180228482,13931.4911760463,744.881857213186,333.321208019233,318.053541070186,281.852446262624,363.134309411773
