570.170662402922,991.976956355965,3668.34583035453,123.262580662846,56.1259405677514,73.062538810724,179.898631324561,113.426046507787,126.023641060646,29.3038496684053,178.281239049055,135.438116961925,67.3568808269734,80.6351406777897,78.2796433533011,337.227146962297,167.573205880532,73.2005829721506,589.700634769395,191.365515275043,125.386080571275,33.5499380065688,315.986461419508,217.527444258542,39.0201382975582,14.1336539262147,492.229006714866,35.7567179780288,198.090113682698,67.4539703449126,118.904779193531,596.328506253723,105.15083792805,174.639800799084,171.602177653957,67.7379760099801,141.327767590953,522.242037992725,478.758435168029,336.585306774503,205.486805214395,51.1747843207309,262.173075486664,119.040067298465,248.505359416851,717.828408172461,106.497759804573,782.59299590117,478.987141571373,367.371274892929,373.391431677521,231.688666544286,52.0324175945053,75.3547920754438
446.866808108191,1165.12508463267,4993.29801110129,135.417577003027,55.1840567218689,69.6305004037757,151.324243134677,126.154277319303,100.0509561732,29.5963460177443,188.012630760955,107.648211081498,78.5091818047657,69.8084529418035,73.34955575705,271.83087777062,149.89459994431,75.0991562335445,636.083539771429,161.321989891274,104.90079123595,29.2650992422259,348.022221133675,170.898076289541,62.4222745520711,12.611756241663,402.409884286897,27.6494918020607,230.964366059493,65.6025165189199,114.381538010105,479.365844941656,107.670235570295,173.243064344469,191.000709736885,62.2776737719284,170.155867242288,319.618077317143,853.895735598544,303.418865044041,273.678311522281,44.407693525842,222.807265751853,477.293591018653,264.110748108061,1234.73344182608,101.75915736226,642.617452534056,579.887653203097,296.450861597255,692.717048621135,255.195427892166,53.7732649600836,85.0564827215185
465.335055076363,1138.07177673933,9748.30063028085,150.200819810565,58.9201696015543,61.8398701417962,149.146164632491,154.241258629243,106.090789962143,30.9454117407191,210.08815432775,93.2753374032933,92.2487116637166,65.2269141112177,73.0208767792294,279.123782641106,133.308863245423,71.0907486412051,695.816865290589,170.000700430067,103.829471183553,30.0811961317589,375.030328710102,183.785396482324,45.3275413164217,16.2861876201159,391.489301437219,31.6297786143758,296.090607452732,58.0248803592846,124.897500057196,472.271015472924,111.91588409493,167.173508733849,173.525225690683,72.3505288723334,161.24593367495,540.967925246119,335.356963944527,286.937101705425,249.000986325574,42.3556152499502,262.468166998967,437.511660547012,327.610364243343,2089.46229462693,95.0096189455249,436.330297547025,1092.82002628618,549.200698786574,346.481343884333,227.111566852612,59.1866115393316,86.1228280617013
491.59132876944,2200.53004256751,4559.39896095219,159.499033993157,57.356046467754,57.4673782551925,166.304478336888,193.616739448,103.301691084711,32.4623725441587,266.198527281143,117.690961597062,98.1433351432811,66.3926025662549,69.5497049899084,295.851181679033,153.237221593835,86.2510991231906,846.95626887946,148.707630793531,98.7271999077461,27.7015864410999,392.142575559403,178.771987351616,33.8639659872756,13.9013243095683,344.744830479618,29.4311545762582,211.486973531969,72.477415796227,121.720414255419,600.750365653241,111.667601069557,147.545964306205,143.224693305977,64.4286093762654,205.258866826388,512.051568390935,257.920039000658,399.701191741478,433.495419899383,45.8622906887034,230.776411063046,437.440399298512,297.701396448929,806.629809378677,90.5938153853072,452.05859523989,633.90418092461,489.219047327522,387.562922829197,254.821509847066,62.4029277993806,97.7066186473983
465.086330729011,1100.84171309497,1632.52864840221,203.824916390673,66.759887270712,56.8496593518786,142.636932654569,277.993853710946,119.721955752983,33.2698371871421,204.574984621845,131.771900041583,79.5626935489616,59.527000153429,67.3243227575389,271.645973623549,118.883107056938,77.5216194636976,1055.04421909986,175.785413499083,85.4511554297496,26.3472422248824,488.093714154435,164.852189243233,22.5172793954859,14.8624876967179,278.049231022652,27.2990860748007,183.874867642079,75.3912967174299,141.018899436352,432.828851067853,110.821643502849,125.194705342606,154.342928015216,66.2792640954339,188.655722674708,676.294069583891,196.103333341065,270.644191013056,280.198357691567,44.0663029812735,225.98093744938,408.021722715601,357.11725784309,783.926616620227,95.0175063140436,788.952920910967,476.095387981628,891.374090183813,219.00693935048,245.74427439554,61.8124316429837,105.417298668147
698.072480665454,818.761173421454,1828.13138675104,189.781257779066,73.8321855601418,49.6011022339767,140.078138804578,799.613200176227,101.462906508642,33.33572546106,181.407563178182,115.659993691834,79.4432978389887,57.8135441916293,67.8344748767987,286.042737952556,134.781795861149,78.4326609443914,1007.03195370488,175.238153119232,95.2137039195299,24.4945529736753,818.791923896947,196.063421110893,21.7699823659121,13.5526837679745,279.159280067664,25.1587754552208,272.43619028351,88.832578070478,158.778502395022,694.813931683367,123.186034678794,155.067430599173,185.947216520362,68.8075200179118,243.794957382679,1090.99775545844,188.467838048836,274.835021092213,185.956925660522,50.0441169785702,352.190393827238,249.896184698277,471.40614772439,309.810257964523,101.597536035094,337.043175691761,397.371865119849,558.81797868029,217.443350303069,256.951732501228,61.2483534559272,113.407303456682
503.854154104949,741.999433506576,3913.19466217721,417.112424884544,101.737582122472,55.5535694309854,140.149344129682,876.347332337288,101.375467074866,33.5594297730296,169.848515806452,149.649689618891,90.0873774261254,60.239380839649,66.943738243165,389.620566736717,164.824885481591,79.6471557279265,907.473223620824,164.173267604025,97.754234974687,22.9396273385874,648.668882942395,230.387764456992,20.8483328229504,13.6717810697429,323.553424713567,26.8974585145724,172.700630510181,109.083021784391,212.965872697228,1353.60358196751,148.47033533313,122.372227234007,160.641996611731,74.4979870221004,319.500414849135,1145.14691054731,168.256936034824,272.317417055992,219.159506304273,55.7050647196636,243.22947809199,116.975825962415,467.689999602989,306.285816744522,105.367321320906,399.635295515081,376.078688712494,727.534763292722,210.756081432997,283.548923331941,69.8332213530787,135.47568551009
638.563288567418,702.922844854179,2453.49571161242,830.270324356835,95.7252654208131,54.8467983071682,138.281398322522,779.079675117849,106.500790951547,35.1776289216414,172.010124600639,146.657920181355,86.4263486862076,61.0667590932845,66.4430270664554,385.837623654524,148.068366237532,89.5985561886118,1085.40169291226,168.366903552709,99.0383455092033,21.7679471449161,421.128287705347,157.93352948566,19.5052785219897,16.6415411800859,305.225857654119,27.1566789695254,239.742567506606,122.941330404987,312.949966258378,575.703796796224,147.402025409398,184.599555766364,205.455499699702,76.5121307996153,318.422249097714,3086.88145291872,145.522063078015,286.360225358067,300.320960636795,61.1679800342515,389.567585770245,245.289235278685,754.117997175105,292.971555695107,119.752034387179,2840.14897663005,471.1616053683,426.063438445891,194.125075616965,265.350177815554,78.4945781479221,173.798766146153
664.037320136634,529.070146192308,1710.1933155581,900.613122430743,140.840624357349,57.6395696120513,130.32950859821,274.077487704557,118.518565738187,38.6614823247797,196.907938683764,129.490601034093,106.337260578415,61.277055901004,69.1893506360583,416.412812454768,163.325275661406,80.0973418141906,1252.04512441089,159.882316675457,124.918032494768,22.9635056518408,554.192776775235,303.210277806955,17.8826640569422,14.2873144563547,296.437304419852,29.4021503388124,555.362070254886,241.303611601713,498.063268181989,601.912764840949,179.061118564852,184.190291903036,186.802365304987,77.0410477955465,286.395011693663,4382.59147402864,151.151209185439,216.89237217241,421.512298713269,67.8694720075822,381.466392625427,124.550141402738,751.149462052557,695.42218273869,153.359323126946,590.805622697143,430.047675001678,362.453369230804,196.31705528537,359.444422896465,80.908842064677,219.901333212242
600.566879560171,710.006283638079,2404.90880834781,275.253130716992,103.428192439078,67.5396769792772,144.196219108738,152.864445606138,138.931754301702,43.7627842406215,185.864702541568,162.360276160082,146.516865645014,60.7041798339669,66.4789634668456,484.211323356233,131.926294037983,95.835046156939,2163.83006840182,163.075339882723,140.104906330337,21.5642514536067,428.345885686494,174.192826028468,18.4903647782607,15.4056585558295,386.379396199449,22.9964461013974,198.343905142047,306.97574243283,749.968335486275,375.387719427754,150.437193733088,271.001000683303,212.793502565901,127.79270093088,216.145812441783,1023.94781341184,126.031820949236,202.949536851462,286.702113444735,63.0959794210905,432.550240418504,138.573147690976,459.012468961923,359.412393919591,198.051599596622,432.229188442151,653.117940561849,382.070699147066,224.745200002742,303.829647318488,92.5369041045924,677.440136854488
575.767743678534,963.911483465595,1292.85183308273,218.971103726464,81.6002839796791,65.4999520403905,147.865874525658,131.321687168466,129.305898795127,49.6670545942567,224.08152338286,186.691625454688,138.597090580904,59.6759608695868,72.0712273275383,449.754524920069,140.570379401552,103.102036574012,6609.38855174748,151.636653502427,137.972064388229,21.2598238812291,495.474595933843,299.257249277725,17.7864900405123,12.7264351205724,592.481073057731,26.1185608496193,317.808441558296,532.127584610978,483.649244596393,401.880919735576,179.527529660547,261.942043435781,231.71553767017,81.9111051382902,219.829405459551,558.450342668767,132.135519887862,277.885876997073,325.427782563573,59.5561358171124,476.281074293401,116.574183087876,605.55905981548,320.570309860689,261.376662684756,518.086452296218,775.031533773287,294.007958936224,194.939566980498,541.499259389607,139.463935798445,407.6547863649
622.073893866398,613.795414324715,1302.29809126072,212.832860646419,61.7928349058784,69.3090900224375,206.757959266797,108.917891561951,128.88535388324,54.9681727575113,203.394909770301,219.73660733182,154.066767364781,62.013295218408,66.3495616500761,588.558428206423,171.222215500987,127.907033217961,2950.21725553972,155.693767580372,210.364470804008,21.0689073993233,355.886112917169,229.212759845127,17.4001374247113,12.5960876464818,708.243230387847,22.7569420252575,300.540305040748,654.913737512737,250.223023097129,252.603821557139,177.52123361573,351.11494238233,224.686892312376,140.941831217657,149.464542836639,501.254143643594,130.875077297766,153.417045713811,451.55179061741,55.3096300184864,388.170705233275,117.504775752433,602.926449169497,356.150151810852,371.84076995984,632.071161537442,1179.66250521673,351.138391154568,175.73421383928,387.429805615367,155.652206663189,725.219784447147
668.783770912474,672.75788657035,837.46276089993,191.861924171964,47.6253337610032,73.0473410051595,217.031554250139,96.4084887261846,166.099706292577,59.5780821514034,273.759177194775,246.38532527535,235.594682204624,63.8800888996121,71.2852286189105,593.74116328853,169.802207012523,167.967342360907,3476.50880094876,173.514927116471,162.072757304225,20.2039721183957,407.54590967773,424.720521878152,17.0677063377787,14.6668997504329,853.495290709406,19.9597777644225,330.234731715323,245.960074608121,190.360240739342,284.280022309569,166.845921877142,504.98216859012,269.987246513362,115.868004934811,135.860865555989,674.795514160687,122.759842746209,186.728019613654,319.670408508776,53.5964810057692,767.306947458536,205.121644900777,441.964261593042,278.538345096522,438.061349197533,412.905128109183,1302.51427582034,380.983274571996,151.04724428194,649.061032239672,114.690774760571,509.157028113696
756.239280662942,670.191733602549,1042.26203894186,150.351041284763,39.42281594028,70.5990950591658,336.289343172294,96.2122698223921,194.752516485331,66.7426890364728,293.048483127972,336.247629208761,544.027626037443,72.7862838830959,67.6100833727308,787.50845119423,184.705495270185,250.128073649214,3730.70231592818,162.323744149299,152.141485782552,23.0250199178575,394.215193055611,408.542061716614,19.3321493870325,15.0803550819318,952.474428188485,20.2917580410963,294.343389565142,170.336609263684,143.74708740047,205.224430062439,146.833030755833,396.074193509537,251.472444850852,101.131624686907,158.021814016085,751.017875735384,146.732713977647,155.514303585252,342.151906192779,58.5442003795027,323.23420888303,104.00765527242,449.843601677474,292.588833224242,340.425051917419,319.560643221919,685.575647776799,325.010212863003,159.915420615008,362.46082573912,122.499918121278,1154.48344027453
641.082997795771,818.045901570078,1181.63022850057,162.535046740081,36.555096638199,87.7926863535866,367.271952917425,85.0544642952886,297.61161596492,82.0104126095959,298.731460645314,332.904484031453,347.027025592614,80.4065819064909,61.9030741321297,899.282326737414,199.958144233488,217.11471993136,1889.63595400954,164.190684355598,168.623482698191,22.8659269437585,409.059350070694,1003.87954055548,21.6080694819531,13.3043912748072,783.16675681865,17.4234511173716,911.623582514386,146.726942130402,122.600689609832,224.455549211816,176.590807331558,260.404151757785,622.792814809118,150.146938445251,134.329579540006,706.509651307476,139.433352860999,193.143908779611,262.317191161345,60.5596990780279,376.087250231032,213.759781355725,332.952039107063,233.13161322904,243.851827075774,1369.35320061794,752.091416911774,722.155315142004,187.182291505976,364.489419044355,144.250947145265,339.25460529512
