59.4245686494372,263.471357023897,934.410481516999,198.85055108221,345.214535169381,335.920995123511,206.449906029418,771.557677509563,204.806052523281,877.002712241935,2358.36563518189,194.726606885737,192.084305557289,426.717898584974,334.756235349445,2447.75657037648,1136.56348970769,1341.14391048731,446.360202988201,4425.3484918542,514.433834051565,4673.60123666847,1636.94957564186,116.366857979339,37.4754759602743,916.503280285403,815.010695400631,1230.34638649733,196.010798755243,487.444964735834,1761.23162617525,317.014177112639,30.8462318975187,241.584984977811,6365.23336340049,207.513678281451,619.694935389339,231.525851898679
59.3794329733727,263.47025495589,934.380045082409,198.850043376887,345.215345496458,335.921560562213,206.449274966015,771.571050280287,204.799345750413,876.955523016452,2358.24155628968,194.722776495824,192.082678544397,426.718818466679,334.756110030737,2447.69814987035,1136.5471805023,1340.99279438913,446.361875041987,4424.77459284138,514.42371713684,4672.82153723706,1636.98543946511,116.365135647167,37.4700855536797,916.430116624804,815.005735356611,1230.26831726427,196.00990128494,487.371109062598,1761.05424521881,317.011765183447,30.8323949609999,241.587363680125,6366.33636462143,207.5002010644,619.660987667513,231.525335842911
59.3344865334091,263.468835229125,934.350596732463,198.84999791013,345.216274350165,335.920990924354,206.44841703,771.568743951853,204.793522076538,876.895935437275,2358.08964026168,194.719572675791,192.080399026564,426.719338589419,334.755738902667,2447.66510775117,1136.52836787279,1340.88211727864,446.362318506647,4424.36260213369,514.413523023479,4672.57911122136,1636.84047890556,116.363196847827,37.4646653246474,916.345455462005,814.987280769341,1230.19226909117,196.00881181222,487.299566143859,1760.84281596135,317.011413375975,30.8187396863582,241.58924292853,6366.25746652337,207.486360729944,619.628025616203,231.523764968135
59.2900275115411,263.467727343932,934.315795919059,198.852184830899,345.216443647189,335.92179216239,206.447734198735,771.571000518502,204.786909346467,876.829802826546,2358.04328890879,194.71629345562,192.078369664324,426.718946965843,334.757139447225,2447.61746562087,1136.5127448106,1340.59252973899,446.362276320177,4424.02587780111,514.403896054788,4672.36269942272,1636.82775566234,116.361646913695,37.4591283230775,916.277967954091,814.970328558494,1230.1321970257,196.008589439796,487.226103444776,1760.65124144929,317.011836722195,30.8052708788873,241.590734927124,6367.51009291626,207.473449989216,619.59520983564,231.523412878314
59.2459343775751,263.466944713454,934.279647739561,198.851533765553,345.217159597159,335.921153534273,206.446795461919,771.574816043612,204.78132391462,876.779069371954,2357.84266839366,194.712994631936,192.075868272027,426.718008995777,334.757062147873,2447.35734190798,1136.50622068471,1340.45797633468,446.36436286867,4423.32556309634,514.394123129815,4671.88617716437,1636.79111658178,116.360149578898,37.4538720591184,916.183416149287,814.958370207484,1230.05104667816,196.007448342735,487.148426194043,1760.45093194807,317.01195616806,30.7918315057047,241.593925808336,6367.72478723894,207.460464865522,619.561285133168,231.523247125461
59.2023148235792,263.465215116287,934.253669233741,198.853593939146,345.217509885352,335.922968152248,206.445185286398,771.569890152162,204.775017486946,876.727237501427,2357.77078708916,194.709704773056,192.074218178512,426.719376994646,334.75753232136,2447.4969425838,1136.48871813589,1340.27978495153,446.364078211874,4422.88936109942,514.382666792061,4671.45313588206,1636.80937800727,116.357895925551,37.4484215710758,916.120753304694,814.942285222862,1230.01082969093,196.006857586051,487.076380042852,1760.26085306033,317.010312211282,30.7787398626267,241.595451914691,6368.76691627608,207.447321629312,619.528502937509,231.52109435243
59.1591081577435,263.463944611589,934.221401112537,198.853033840087,345.218128605634,335.921826810906,206.44421829313,771.574259002537,204.769003074834,876.671403718138,2357.62134071438,194.706491631884,192.072289440138,426.720441192039,334.757946533747,2447.50132047348,1136.48615269214,1340.07271117286,446.36477329741,4422.48425043145,514.372486635774,4670.99995555268,1636.79653333807,116.356566522297,37.4431241465027,916.049719471095,814.918715308873,1229.93831946319,196.005812132172,487.008978850679,1760.07569184077,317.009321681212,30.7654884700482,241.597430183536,6369.68927632682,207.435035333352,619.499314384595,231.520516305654
59.1162083600205,263.463639025425,934.190831572113,198.853114781569,345.218365780602,335.922750228658,206.442863875577,771.575849765581,204.763428972899,876.624872168443,2357.46440902928,194.703363326834,192.070250354093,426.719227818676,334.757528742357,2447.23662385878,1136.47147005627,1339.86709585656,446.366663697166,4422.03123492763,514.362478058049,4670.79419361962,1636.72423643738,116.354735871442,37.4377750771347,915.961027247773,814.907902416577,1229.86406852676,196.004838355415,486.941802279467,1759.87289124456,317.010265241287,30.7525937973168,241.599839237468,6370.16953283915,207.422783699176,619.465828860877,231.520138184431
59.0737715374103,263.46083848519,934.157759268489,198.853085618589,345.219593935176,335.922431959256,206.442064943467,771.57685549409,204.757043679739,876.569548629006,2357.42549179122,194.700093089952,192.068441521219,426.720237158512,334.758078693055,2447.31916333023,1136.46346114843,1339.72635516943,446.367682870807,4421.70124613896,514.35383399964,4670.10061880136,1636.70335371518,116.353236041694,37.4328380750434,915.899535626986,814.896894008063,1229.79812168463,196.00398029351,486.870301433655,1759.6631214433,317.008935116103,30.7397274191808,241.601109748067,6370.90159170879,207.409905963075,619.436288821322,231.519137972904
59.0317274331336,263.460602684699,934.129813304022,198.853447375338,345.220417454421,335.923761090489,206.440817956118,771.581830767349,204.751551413722,876.515037207763,2357.25134855522,194.69742510143,192.066666648533,426.720165467108,334.757465565286,2447.15605338239,1136.45207973756,1339.56003018697,446.36697451601,4421.29672129507,514.345460774317,4669.82179383008,1636.65973664317,116.351657909995,37.4275668561218,915.816594405066,814.872744245946,1229.72848929957,196.003639794195,486.800403243617,1759.50925340823,317.008599940744,30.726947704874,241.603627874607,6371.78584656946,207.397391640843,619.404775344821,231.518135991132
58.9900949699933,263.459375740746,934.102363313876,198.855492344205,345.220219891242,335.923713275397,206.440026369111,771.590782149952,204.746020340282,876.469492917911,2357.1454693277,194.694205789162,192.064792244929,426.72177433399,334.757060722508,2447.06745077156,1136.44297978792,1339.38397318883,446.36818517157,4420.99160074912,514.333356481227,4669.30472378377,1636.65069471835,116.350244298889,37.4227806018522,915.745942548021,814.85787893162,1229.66848104499,196.002678910226,486.735729931026,1759.31467068006,317.00728878697,30.714335766103,241.605769934465,6372.05860362002,207.38537247087,619.373800116589,231.516977236221
58.9488750975052,263.457620111579,934.075548234176,198.854505831426,345.220762717584,335.923896116605,206.439935419842,771.583733150056,204.740306415052,876.410550368427,2357.03179933434,194.691148158762,192.062742473945,426.721880116683,334.757520084722,2447.08407660726,1136.4305655704,1339.20524607182,446.370034224597,4420.26886656708,514.325971055044,4668.97444288116,1636.61236181695,116.348732268282,37.4178600733792,915.68127365287,814.84142507856,1229.62148092641,196.001603770242,486.663931179767,1759.15607025329,317.006767439219,30.7018263193073,241.607448558692,6372.52832194915,207.37321972869,619.343865448413,231.515398630917
58.9080134385654,263.456876531151,934.041618078204,198.855039963751,345.221056726183,335.923575175949,206.438282624843,771.593606508979,204.734686356182,876.353952313308,2356.88716949328,194.688076033571,192.060885554287,426.721389216653,334.759183245408,2447.00503883654,1136.42398215111,1339.07041311378,446.370158635434,4420.04862556086,514.314786181619,4668.5919633848,1636.59647928895,116.346797051545,37.4126201884728,915.605268029979,814.828215565737,1229.54557415182,196.000806619676,486.602904018644,1758.95119956144,317.007463828653,30.6894731006782,241.609125991541,6373.30403983256,207.361258430423,619.313109204821,231.514620749721
58.8675102824229,263.4559663019,934.019338396428,198.854772768637,345.221646668527,335.925039919006,206.437050320259,771.591102578468,204.729135030776,876.303804483575,2356.80345235204,194.68520374803,192.059018066597,426.722901315018,334.759246480251,2446.92036400078,1136.40898847073,1338.92237321387,446.37085066776,4419.4890774376,514.30583094192,4668.24639625814,1636.53255860516,116.345476558621,37.4080254689948,915.526650007554,814.817664556163,1229.48202250102,196.000433640495,486.536153813858,1758.77618079246,317.006579433469,30.6771776356246,241.61118767594,6374.33707201193,207.349198824749,619.28438482428,231.513944519254
58.8273628589914,263.45510055449,933.984136916926,198.855579832135,345.222516253704,335.924284403844,206.436510862973,771.592111464599,204.723685327197,876.267197946098,2356.76941995937,194.682069359145,192.056724028592,426.722685827719,334.759991516381,2446.85854246756,1136.39794724044,1338.74684617779,446.371844620856,4419.08206535204,514.296350957394,4667.93039935642,1636.56237729476,116.34384229741,37.4030374685463,915.468176060273,814.803675626722,1229.42311636488,195.999667080263,486.464556734571,1758.60741238938,317.004701720976,30.6649720303893,241.613059812998,6374.44947609564,207.337415878348,619.255321666073,231.513308104991
58.7876653713064,263.453117283156,933.960394392459,198.85576995449,345.223008501389,335.924501482575,206.435722072698,771.597705931239,204.718089084793,876.204557707071,2356.55844047585,194.679108703953,192.055067172804,426.724031749534,334.760267542655,2446.84316579382,1136.38566278313,1338.5500272191,446.372879378475,4418.57160276718,514.28683625502,4667.4561642494,1636.50681103949,116.342305952523,37.3981854208238,915.398805901852,814.793484752759,1229.34681774887,195.999145351246,486.405489909075,1758.41618789851,317.005648853153,30.6529777506229,241.614843610396,6375.5344730909,207.325694568241,619.226509061713,231.513049176134
58.7482307679762,263.452141904496,933.930966014921,198.855759111929,345.22386657362,335.925140359721,206.434239342686,771.592906928174,204.713224054977,876.163485034771,2356.42364777179,194.676496877221,192.053226541658,426.724589853826,334.760638931341,2446.8049691985,1136.38209098436,1338.44575267833,446.37329723243,4418.32105621846,514.278797358542,4667.15341525619,1636.51862608029,116.340938206398,37.3936281120334,915.329800693532,814.778181585178,1229.29862992179,195.998183916082,486.341904646311,1758.2375488189,317.004585210251,30.6411107692044,241.616593122514,6375.72879741846,207.313676406662,619.19796237374,231.512081079589
58.7092380559011,263.450919710511,933.904217548229,198.856899465222,345.224181937708,335.924813511092,206.43336250895,771.595903239364,204.707197855458,876.111292699262,2356.34712176236,194.673416518495,192.050970355331,426.724101514439,334.759479637674,2446.7529878961,1136.37123198626,1338.2475840075,446.373697961103,4417.64642039416,514.269168764391,4666.75302273506,1636.4971587473,116.339395153489,37.3889663059091,915.251993169247,814.767532148774,1229.2269780006,195.997361331782,486.277516537597,1758.0795171896,317.002903325228,30.6291766257133,241.618627534856,6376.41273154204,207.302877611424,619.16981137484,231.511033436309
58.6704627952179,263.449759083084,933.876257886867,198.85727721261,345.224625752687,335.924766169165,206.432542907604,771.59474567929,204.702478150726,876.072965045583,2356.2205724916,194.670537759934,192.049400144083,426.724377513654,334.758945725005,2446.64392839233,1136.35797692066,1338.14912300231,446.37512059596,4417.13766589026,514.258883464082,4666.37719030322,1636.46349131239,116.338097591964,37.3842628836413,915.189716131087,814.747540308222,1229.18622304813,195.996940072134,486.21802551101,1757.90849594361,317.002699805319,30.6175141009025,241.620312640637,6377.24350967522,207.291563171132,619.139848609754,231.510144321241
58.6321239462911,263.448872138199,933.848199187924,198.857588650606,345.224940319287,335.92551926572,206.431677964897,771.606908408035,204.69706604664,876.018331823633,2356.09608837517,194.66765800133,192.047682397297,426.724869682481,334.76106420842,2446.62396930044,1136.34987517755,1337.95631331158,446.375654160277,4416.73034003408,514.249478710675,4666.09554637963,1636.47435768855,116.336548298462,37.379588013346,915.121456980476,814.733901573246,1229.13097099087,195.995869431332,486.153902896141,1757.75188855619,317.003275087765,30.6059452331616,241.621999754773,6377.49626542054,207.280071941574,619.112051830165,231.509367144639
58.5941427779033,263.447420941673,933.820177972684,198.858167396654,345.225587148814,335.926062066715,206.430850455952,771.602954569804,204.692035977649,875.974282860532,2355.98480864004,194.664872697683,192.045652691453,426.725832366757,334.759754856755,2446.63712741561,1136.34319304213,1337.77077409897,446.376499802779,4416.1195669475,514.241735390399,4665.67829689194,1636.39330737693,116.334985162414,37.374874508199,915.065512542725,814.726572134922,1229.04921665078,195.995281240251,486.094334147595,1757.58662383896,317.002959721517,30.5944266903686,241.624077164984,6378.30931560345,207.269054002862,619.08554095189,231.508868410362
