194.239828945825,279.150507375129,868.071109251217,101.100539991518,306.587115799217,632.977184664889,264.432767264781,469.467740474225,235.780400529295,315.223029968681,338.786091629901,186.083071601152,173.470972421737,988.652216272394,165.047073162298,252.985975131943,1789.18180553555,257.753074139219,633.499675499402,332.276864105435,177.845289266294,344.626970609371,872.074141643324,93.8437236008059,94.7518168429352,248.312832748611,382.491231253006,571.739498429372,172.317220245085,997.415595990908,219.826657819522,148.203108059887,48.2866928767772,176.694083742546,279.467057608376,202.412129642722,733.96490810908,154.710499231518
179.204082569064,278.040737993995,911.134407609441,103.640408823065,363.232974639508,323.35307793212,359.061507452254,335.51514454596,272.071438107028,453.336094347801,357.127897236172,264.109134708787,153.214073359142,657.991051688342,202.823895246624,388.296423113666,1533.25360366722,381.457402505658,1021.08234910199,314.468942471479,211.928614915238,483.529921971774,542.409616875277,83.4903913480874,55.0225852400034,257.543083006809,305.32817830763,1198.6826438664,150.153496933174,412.801845980482,215.066876688493,141.475513946476,41.844313771138,141.295202400077,345.44586537723,157.262498526485,568.114830419019,134.612540066878
233.365575503455,299.349919852809,836.511431182466,178.682215444581,461.374659404901,634.348552419716,250.23042889685,431.714104966549,254.759631145538,278.66746837001,286.035908138951,225.319422018165,114.998923583852,489.604567111953,243.994146388576,289.025235932553,947.347449747159,156.982099572798,792.26949602159,197.628610355673,191.870179109936,500.273001939216,803.327791012601,95.2472281512665,42.120065117622,270.512658091705,258.591427243364,1777.21940668785,151.825058492889,875.313963653343,216.975773340736,186.121229563883,43.9856183472568,158.284942221883,399.741249641008,140.645204413718,1398.27820894737,142.186516828184
165.286206475262,327.439285086224,659.496170154586,122.062105367239,452.470377211058,266.956903726304,229.369987016891,354.868621331778,282.468149055784,441.013718453409,342.083461831375,310.673877092733,117.197148082081,459.913670142842,244.549663251878,293.315962412519,1216.67570175116,188.115044672842,1031.65152936188,283.276645711326,189.379630274849,526.062116490562,1027.90870531506,84.5238100464226,63.5965582740918,501.099399786582,444.667759510082,453.986101178885,162.665141777835,385.768894028817,291.638374965606,232.487816675074,45.2189509249356,181.818521724911,312.842597371782,188.01013553239,1995.40188455941,146.40714141367
147.760720192269,446.720401371793,758.967863626261,133.362422674284,433.021627689614,315.231878040241,420.457141073332,418.050027559326,291.04810624442,319.378437519439,344.705455946961,308.43257675878,101.653564745478,362.69697098055,246.930973441989,268.194654474753,564.553111545159,256.632445478244,743.373962652763,216.966986409566,211.902115470557,527.574155513304,729.535380994211,106.105178747422,79.343861284186,388.251326453676,1206.89823014764,1183.92566544933,139.294012781535,558.717429354238,327.59544935978,371.5549067964,44.7133964744946,153.813737339065,550.281653116899,176.343728703436,1000.12063984785,145.942234412762
164.345906313208,327.508624995943,653.960055070024,181.09108232407,446.349665939127,295.162553504606,395.691243872913,331.470348640333,302.101712889495,282.952608188678,379.947157826277,272.127192889111,109.400261588906,328.867751166951,263.156926982608,291.89765859745,428.095693554249,134.385230258307,800.695398704755,385.101175375483,221.673490619191,1812.84682436443,516.974375501229,104.290114580255,149.820257037904,350.275689936514,563.542418560344,935.73214239638,128.975807619371,1076.00301557256,267.544458422895,286.312214824352,50.0734695683424,167.182619801841,333.074506551693,254.682522407963,787.594493458107,133.973529118485
173.216076974163,345.309491973802,621.394045356568,212.175326357572,338.292047143954,192.453679173628,378.331803545417,297.397675053833,320.445931158107,460.294177603711,524.76892188838,234.686272055934,171.342275950022,358.932689105836,467.986620952607,769.810661127582,340.893435350561,1110.58476925222,353.127997780005,298.212521177075,299.312443195025,476.479470656444,1145.22460770286,162.403177855289,83.4661374684927,788.497184259518,4487.13248271415,770.711570527601,162.665269605926,673.651082700798,359.490572453509,281.330362503805,50.0476655547947,164.179596432592,580.279603492523,193.880830455457,716.22035131492,130.846879017537
255.648824002886,384.230250905077,601.188764537752,238.604600171768,279.808796841297,226.853314843778,294.741806686574,372.595247917455,305.771646796397,1974.26419802726,362.31643788451,251.142506683067,135.616893632176,279.305441287203,292.532240376308,269.282326556948,347.460076713713,460.468385444302,324.083492116302,318.080984924388,402.957795166322,1486.0581199071,315.615020555773,160.62059838337,80.6774695482338,443.823896835263,1274.17614040343,1529.56565401256,140.845671526658,1186.12723013601,395.808788857245,292.806203880545,46.9179873291755,165.619997980083,935.014605687143,183.706923268036,1499.28118115956,135.11349122307
192.475896583553,271.928465253379,1405.64997986274,667.955338563409,306.544513783092,307.225376438314,277.03214827792,744.986310070804,343.422428162291,357.680545413977,497.625176355236,213.831444336997,242.480180770284,330.031912562267,925.877421722476,234.739599540075,311.966225279476,458.43085222419,263.925093914092,415.607858674563,805.727424087647,961.732445682279,4802.76854195136,253.975092230752,48.0277802881688,3349.82094306209,664.522819029119,1337.56225172875,135.886480522591,1884.4639263203,588.244823006405,1142.97977424455,50.4559324089264,174.673707711168,353.335553253291,145.353514621639,910.282017094555,146.478952666837
189.963818090598,250.655251152907,1766.51019787891,427.137623596859,273.592284349966,278.731440994191,302.978247673626,409.386366499248,361.655679278041,401.716965502778,344.12890430876,204.15925711492,152.750429242375,256.416608282612,1202.29782247814,645.617144427657,406.13798946951,235.783547593096,310.505923092476,520.817283562423,898.74544216661,341.910505737463,484.229079572898,165.218171428766,67.5585284499157,403.998657121209,383.925673454144,1039.6620485165,162.479810985255,870.616292368622,1975.67152024953,771.985789219766,46.668102012816,183.029257883945,1519.63237795477,141.364274925453,844.345909780471,168.0528227831
225.030581122986,210.259944297968,2099.73150755548,215.62240175118,273.005400499946,275.544039295627,302.809929643904,530.123646851925,481.305150308094,450.812941722609,578.161061099313,213.912286232749,336.217446805997,239.826032540176,628.684287806179,372.322130348954,438.971573045403,495.751282059789,271.072380003981,857.371023705434,597.212901720614,482.657692638877,433.917702255291,167.442449088607,110.631215642222,413.956199874376,254.622484676698,815.393190627826,166.046576876893,603.863586521902,646.841434677973,1345.81000943406,51.2794890823505,171.185077684912,1147.49396190849,180.64379413326,569.422347794987,144.976633549845
176.771357643936,222.519062280137,1142.36451129307,236.714176388305,245.463686799398,397.696513418606,252.560468952184,584.185937231931,307.372392241551,335.121488194937,607.640864056202,210.876234965137,154.057944350597,296.086356631188,625.417024017638,2440.86905478613,509.996554428315,1619.85261259885,278.479595359293,567.577966344797,585.010195521189,562.008617135855,323.444391519411,333.452672993649,73.5532302934381,926.729248897162,526.007005422862,424.489444687788,165.719501159802,594.810307274047,667.521651360298,317.019036912538,52.4271251758273,192.748614841302,361.908947751642,161.198259503047,676.676905399735,168.162417562818
283.089297842158,238.939330701279,1212.51209777188,757.791346944661,255.968819249993,308.818820446023,397.011600195196,1183.93385090949,316.254911929402,279.546725832012,1321.8507327211,184.71209974614,1045.8595793463,244.803993677718,377.697249110265,1698.22424467285,484.9162991419,316.697978052329,324.910843644537,1076.96476048248,332.603135148145,485.099153071039,207.668534404807,189.261340632895,56.4734719287223,434.486621485211,244.777694236961,598.045469842131,208.525850671213,436.889135167764,833.307863064558,355.002284239902,61.3819339244866,195.147661836498,954.17061624302,142.359511146224,508.675859478624,160.05838374998
318.757638348229,269.050365223222,1747.09726324695,131.949766034651,274.074364385093,350.66262038274,292.31780662659,1254.27470102637,300.226268181042,204.026579256972,1065.87810879482,210.577058583329,439.667098413027,234.636888595631,379.782589869124,499.744080554687,757.667016068178,362.935431066859,333.218066265512,613.913102681344,248.805501499625,279.503344545725,212.844427811862,260.73005713459,33.0005299870525,487.932002316886,310.584761193736,359.887754521256,227.479672223434,462.773790299268,461.140766100343,1243.75044044055,48.0016989790029,182.747731996089,349.864798589916,129.676002127093,725.798981115298,231.465342860544
156.360396920406,242.838655620761,2913.48163174078,264.296402251133,270.232972578099,335.291818830413,328.742648109883,725.193414076138,281.304073669392,180.61737215313,894.465890793081,189.298838498438,517.346312253616,278.409465066846,343.414441699631,553.874301691141,1744.22352990877,202.416069284599,394.398190866677,551.620692366935,247.963658440973,970.3361763812,251.064399375388,210.774606383326,43.0250596095329,347.380522523833,221.103818161181,217.221863131316,231.382494473715,322.713040563857,425.715508669275,212.456336376135,55.6936168603059,169.835708488109,308.947419874166,175.519395011459,579.408578625454,188.413325211031
250.760918484564,283.299640704327,1188.736066306,160.419228460512,275.939694347798,319.31005659916,285.484466540842,690.490286892444,242.563510686697,169.758128525086,1558.75440735419,163.175612324243,644.007416934538,267.809324880328,349.295318162908,424.968749263815,1587.86032557091,193.73961022643,415.661095589196,1681.84469257079,180.463207564609,306.529951210675,144.773354718599,267.434580293373,207.514637040073,226.971646910566,221.294736877581,323.948103697665,399.352166135064,743.286086445663,269.940859440263,132.520875931216,51.5058143068649,185.069235876053,318.524734094992,163.269292229817,446.921615883553,239.151701405133
202.270353635736,444.552205408271,1516.89084312736,166.052910374963,337.308056620881,475.702783709739,244.55274215737,1575.99030046697,221.573709031421,228.988487238109,562.434030153913,152.997144607443,244.950873673219,241.964367575684,200.415688633278,375.646813722573,1417.89840737991,155.362487374848,579.476772953098,644.514502938809,226.237925142702,324.466484343823,339.844914707071,131.642644973082,178.252686559957,220.016085849865,350.179804129603,299.535674772729,236.188398819801,471.838795734618,252.028652802603,162.992234000696,71.1804644186515,186.929956786235,381.989886349488,141.24234502564,423.598046931934,356.562069738776
183.037827416496,460.646948178147,703.019531331134,116.398189783678,306.136778565653,359.702532643264,257.995768024625,970.276214101516,249.203947551202,211.249392059808,1828.04368867466,157.391220972476,213.836486432095,351.114234643089,221.1568894424,315.389319655729,804.861898732013,173.41652426884,734.008448934823,1683.92208728458,167.863237689423,315.465623601142,196.752038604269,142.489084859445,102.22593354058,181.883426801179,158.328866800972,303.137072242514,848.647916889134,416.904122761072,303.026402364772,131.609162344285,53.6757021044258,201.999923872364,200.535234157261,166.649682842824,600.351353549974,453.264639633683
202.244619853641,598.36820066705,657.983743673216,100.23095731017,340.38587353231,340.446369016196,197.440507443246,625.113763160956,195.160810289738,230.444597062469,622.126941722269,129.514505945017,145.005601167447,320.661185941122,375.525245921704,1107.8230338978,576.612028826081,134.682921665918,696.482072612507,594.45276628673,245.412541512496,285.072140449036,162.507447466718,168.900136034077,86.6133934431113,184.892234720016,202.868353902906,324.443018710124,227.515240995324,395.700437703085,251.991320482694,100.240819479088,60.1146475320064,204.456840856381,202.136055674687,205.984531268386,690.021233569428,338.964660905914
